scenario_id,scenario_name,work_role,work_role_name,category,covered_techniques,total_techniques,technique_coverage,covered_tasks,total_candidate_tasks,task_coverage,mean_mapping_score,max_mapping_score,mean_technique_similarity,mean_tactic_similarity,mean_mitigation_similarity,semantic_evidence,role_score,role_score_norm,score_column_used
THREATS_AGAINST_AVAILABILITY_DDOS,Threats Against Availability (DDoS),OG-WRL-003,"Responsible for developing cybersecurity workforce plans, assessments, strategies, and guidance, including cybersecurity-related staff training, education, and hiring processes. Makes adjustments in response to or in anticipation of changes to cybersecurity-related policy, technology, and staffing needs and requirements.Authors mandated workforce planning strategies to maintain compliance with legislation, regulation, and policy.",OG,1,7,0.14285714285714285,1,48,0.020833333333333332,0.3835,0.3835,0.3866,0.3562,0.3855,0.054785714285714285,0.10762857142857142,0.1414899450867269,similarity_score
THREATS_AGAINST_AVAILABILITY_DDOS,Threats Against Availability (DDoS),OG-WRL-009,"Responsible for planning, estimating costs, budgeting, developing, implementing, and managing product support strategies in order to field and maintain the readiness and operational capability of systems and components.",OG,1,7,0.14285714285714285,1,48,0.020833333333333332,0.3835,0.3835,0.3866,0.3562,0.3855,0.054785714285714285,0.10762857142857142,0.1414899450867269,similarity_score
THREATS_AGAINST_AVAILABILITY_DDOS,Threats Against Availability (DDoS),OG-WRL-010,"Responsible for leading, coordinating, and the overall success of a defined program. Includes communicating about the program and ensuring alignment with agency or organizational priorities.",OG,1,7,0.14285714285714285,1,48,0.020833333333333332,0.3835,0.3835,0.3866,0.3562,0.3855,0.054785714285714285,0.10762857142857142,0.1414899450867269,similarity_score
THREATS_AGAINST_AVAILABILITY_DDOS,Threats Against Availability (DDoS),OG-WRL-011,"Responsible for overseeing and directly managing technology projects. Ensures cybersecurity is built into projects to protect the organization’s critical infrastructure and assets, reduce risk, and meet organizational goals. Tracks and communicates project status and demonstrates project value to the organization.",OG,1,7,0.14285714285714285,1,48,0.020833333333333332,0.3835,0.3835,0.3866,0.3562,0.3855,0.054785714285714285,0.10762857142857142,0.1414899450867269,similarity_score
THREATS_AGAINST_AVAILABILITY_DDOS,Threats Against Availability (DDoS),OG-WRL-015,Responsible for managing a portfolio of technology investments that align with the overall needs of mission and enterprise priorities.,OG,1,7,0.14285714285714285,1,48,0.020833333333333332,0.3835,0.3835,0.3866,0.3562,0.3855,0.054785714285714285,0.10762857142857142,0.1414899450867269,similarity_score
THREATS_AGAINST_AVAILABILITY_DDOS,Threats Against Availability (DDoS),OG-WRL-016,Responsible for conducting evaluations of technology programs or their individual components to determine compliance with published standards.,OG,1,7,0.14285714285714285,1,48,0.020833333333333332,0.3835,0.3835,0.3866,0.3562,0.3855,0.054785714285714285,0.10762857142857142,0.1414899450867269,similarity_score
THREATS_AGAINST_AVAILABILITY_INTERNET_THREATS,Threats Against Availability - Internet Threats,IN-WRL-001,"Responsible for investigating cyberspace intrusion incidents and crimes. Applies tactics, techniques, and procedures for a full range of investigative tools and processes and appropriately balances the benefits of prosecution versus intelligence gathering.",IN,4,4,1.0,2,29,0.06896551724137931,0.44437499999999996,0.5033,0.4305833333333333,0.35165,0.3450666666666667,0.44437499999999996,0.7777499999999999,1.0,similarity_score
THREATS_AGAINST_AVAILABILITY_INTERNET_THREATS,Threats Against Availability - Internet Threats,PD-WRL-001,Responsible for analyzing data collected from various cybersecurity defense tools to mitigate risks.,PD,4,4,1.0,7,29,0.2413793103448276,0.435175,0.4825,0.4279,0.293325,0.3317333333333333,0.435175,0.77407,0.9952684024429446,similarity_score
THREATS_AGAINST_AVAILABILITY_INTERNET_THREATS,Threats Against Availability - Internet Threats,PD-WRL-005,Responsible for identifying and assessing the capabilities and activities of cybersecurity insider threats; produces findings to help initialize and support law enforcement and counterintelligence activities and investigations.,PD,4,4,1.0,3,29,0.10344827586206896,0.404725,0.4388,0.4144333333333334,0.31538333333333335,0.3596333333333333,0.404725,0.76189,0.9796078431372549,similarity_score
THREATS_AGAINST_AVAILABILITY_INTERNET_THREATS,Threats Against Availability - Internet Threats,PD-WRL-003,"Responsible for investigating, analyzing, and responding to network cybersecurity incidents.",PD,4,4,1.0,1,29,0.034482758620689655,0.40085000000000004,0.4388,0.409725,0.321,0.354875,0.40085000000000004,0.76034,0.9776149148183865,similarity_score
THREATS_AGAINST_AVAILABILITY_INTERNET_THREATS,Threats Against Availability - Internet Threats,IN-WRL-002,"Responsible for identifying, collecting, examining, and preserving digital evidence using controlled and documented analytical and investigative techniques.",IN,3,4,0.75,3,29,0.10344827586206896,0.3847333333333333,0.4083,0.39326666666666665,0.29096666666666665,0.28028333333333333,0.28855,0.5654199999999999,0.7269945355191256,similarity_score
THREATS_AGAINST_AVAILABILITY_INTERNET_THREATS,Threats Against Availability - Internet Threats,PD-WRL-002,Responsible for analyzing digital evidence from computer security incidents to derive useful information in support of system and network vulnerability mitigation.,PD,3,4,0.75,3,29,0.10344827586206896,0.3847333333333333,0.4083,0.39326666666666665,0.29096666666666665,0.28028333333333333,0.28855,0.5654199999999999,0.7269945355191256,similarity_score
THREATS_AGAINST_AVAILABILITY_INTERNET_THREATS,Threats Against Availability - Internet Threats,DD-WRL-008,Responsible for conducting software and systems engineering and software systems research to develop new capabilities with fully integrated cybersecurity. Conducts comprehensive technology research to evaluate potential vulnerabilities in cyberspace systems.,DD,2,4,0.5,2,29,0.06896551724137931,0.37365000000000004,0.3816,0.38295,0.2899,0.30445,0.18682500000000002,0.37473,0.4818129218900675,similarity_score
THREATS_AGAINST_AVAILABILITY_INTERNET_THREATS,Threats Against Availability - Internet Threats,PD-WRL-006,"Responsible for collecting, processing, analyzing, and disseminating cybersecurity threat assessments. Develops cybersecurity indicators to maintain awareness of the status of the highly dynamic operating environment.",PD,2,4,0.5,2,29,0.06896551724137931,0.36424999999999996,0.3656,0.3570333333333333,0.349,0.41839999999999994,0.18212499999999998,0.37285,0.4793956927033109,similarity_score
THREATS_AGAINST_AVAILABILITY_INTERNET_THREATS,Threats Against Availability - Internet Threats,OG-WRL-014,"Responsible for managing the cybersecurity of a program, organization, system, or enclave.",OG,2,4,0.5,2,29,0.06896551724137931,0.3488,0.3688,0.35114999999999996,0.3276,0.4058,0.1744,0.36976,0.475422693667631,similarity_score
THREATS_AGAINST_AVAILABILITY_INTERNET_THREATS,Threats Against Availability - Internet Threats,DD-WRL-003,"Responsible for developing, creating, modifying, and maintaining computer applications, software, or specialized utility programs.",DD,1,4,0.25,1,29,0.034482758620689655,0.4695,0.4695,0.4837,0.3417,0.3894,0.117375,0.19695,0.2532304725168756,similarity_score
THREATS_AGAINST_AVAILABILITY_INTERNET_THREATS,Threats Against Availability - Internet Threats,DD-WRL-005,"Responsible for analyzing the security of new or existing computer applications, software, or specialized utility programs and delivering actionable results.",DD,1,4,0.25,1,29,0.034482758620689655,0.4695,0.4695,0.4837,0.3417,0.3894,0.117375,0.19695,0.2532304725168756,similarity_score
THREATS_AGAINST_AVAILABILITY_INTERNET_THREATS,Threats Against Availability - Internet Threats,PD-WRL-007,"Responsible for assessing systems and networks to identify deviations from acceptable configurations, enclave policy, or local policy. Measure effectiveness of defense-in-depth architecture against known vulnerabilities.",PD,1,4,0.25,1,29,0.034482758620689655,0.4428,0.4428,0.4505,0.3736,0.5246,0.1107,0.19428,0.24979749276759888,similarity_score
THREATS_AGAINST_AVAILABILITY_INTERNET_THREATS,Threats Against Availability - Internet Threats,OG-WRL-012,"Responsible for conducting independent comprehensive assessments of management, operational, and technical security controls and control enhancements employed within or inherited by a system to determine their overall effectiveness.",OG,1,4,0.25,2,29,0.06896551724137931,0.4416,0.4416,0.438,0.40475,0.39144999999999996,0.1104,0.19416,0.24964320154291225,similarity_score
THREATS_AGAINST_AVAILABILITY_INTERNET_THREATS,Threats Against Availability - Internet Threats,OG-WRL-013,"Responsible for operating an information system at an acceptable level of risk to organizational operations, organizational assets, individuals, other organizations, and the nation.",OG,1,4,0.25,1,29,0.034482758620689655,0.4277,0.4277,0.4263,0.4405,0.4274,0.106925,0.19277,0.2478559948569592,similarity_score
THREATS_AGAINST_AVAILABILITY_INTERNET_THREATS,Threats Against Availability - Internet Threats,IO-WRL-005,"Responsible for setting up and maintaining a system or specific components of a system in adherence with organizational security policies and procedures. Includes hardware and software installation, configuration, and updates; user account management; backup and recovery management; and security control implementation.",IO,1,4,0.25,2,29,0.06896551724137931,0.3988,0.3988,0.3972,0.31889999999999996,0.39375000000000004,0.0997,0.18988,0.24414014786242366,similarity_score
THREATS_AGAINST_AVAILABILITY_INTERNET_THREATS,Threats Against Availability - Internet Threats,IO-WRL-007,Responsible for providing technical support to customers who need assistance utilizing client-level hardware and software in accordance with established or approved organizational policies and processes.,IO,1,4,0.25,1,29,0.034482758620689655,0.3988,0.3988,0.4061,0.3328,0.3426,0.0997,0.18988,0.24414014786242366,similarity_score
THREATS_AGAINST_AVAILABILITY_INTERNET_THREATS,Threats Against Availability - Internet Threats,OG-WRL-004,"Responsible for developing, planning, coordinating, and evaluating cybersecurity awareness, training, or education content, methods, and techniques based on instructional needs and requirements.",OG,1,4,0.25,1,29,0.034482758620689655,0.3816,0.3816,0.3927,0.2818,0.317,0.0954,0.18816,0.24192864030858247,similarity_score
THREATS_AGAINST_AVAILABILITY_INTERNET_THREATS,Threats Against Availability - Internet Threats,DD-WRL-001,"Responsible for ensuring that security requirements are adequately addressed in all aspects of enterprise architecture, including reference models, segment and solution architectures, and the resulting systems that protect and support organizational mission and business processes.",DD,1,4,0.25,1,29,0.034482758620689655,0.3806,0.3806,0.3896,0.299,0.4109,0.09515,0.18806,0.24180006428801032,similarity_score
THREATS_AGAINST_AVAILABILITY_INTERNET_THREATS,Threats Against Availability - Internet Threats,PD-WRL-004,"Responsible for testing, implementing, deploying, maintaining, and administering infrastructure hardware and software for cybersecurity.",PD,1,4,0.25,1,29,0.034482758620689655,0.3399,0.3399,0.3309,0.421,0.4606,0.084975,0.18399,0.23656702025072324,similarity_score
THREATS_AGAINST_AVAILABILITY_INTERNET_THREATS,Threats Against Availability - Internet Threats,OG-WRL-002,"Responsible for developing and maintaining cybersecurity plans, strategy, and policy to support and align with organizational cybersecurity initiatives and regulatory compliance.",OG,1,4,0.25,2,29,0.06896551724137931,0.3312,0.3312,0.32189999999999996,0.4089,0.4355,0.0828,0.18312,0.23544840887174545,similarity_score
THREATS_AGAINST_AVAILABILITY_INTERNET_THREATS,Threats Against Availability - Internet Threats,OG-WRL-003,"Responsible for developing cybersecurity workforce plans, assessments, strategies, and guidance, including cybersecurity-related staff training, education, and hiring processes. Makes adjustments in response to or in anticipation of changes to cybersecurity-related policy, technology, and staffing needs and requirements.Authors mandated workforce planning strategies to maintain compliance with legislation, regulation, and policy.",OG,1,4,0.25,2,29,0.06896551724137931,0.3312,0.3312,0.32189999999999996,0.4089,0.4355,0.0828,0.18312,0.23544840887174545,similarity_score
THREATS_AGAINST_AVAILABILITY_INTERNET_THREATS,Threats Against Availability - Internet Threats,OG-WRL-009,"Responsible for planning, estimating costs, budgeting, developing, implementing, and managing product support strategies in order to field and maintain the readiness and operational capability of systems and components.",OG,1,4,0.25,2,29,0.06896551724137931,0.3312,0.3312,0.32189999999999996,0.4089,0.4355,0.0828,0.18312,0.23544840887174545,similarity_score
THREATS_AGAINST_AVAILABILITY_INTERNET_THREATS,Threats Against Availability - Internet Threats,OG-WRL-010,"Responsible for leading, coordinating, and the overall success of a defined program. Includes communicating about the program and ensuring alignment with agency or organizational priorities.",OG,1,4,0.25,2,29,0.06896551724137931,0.3312,0.3312,0.32189999999999996,0.4089,0.4355,0.0828,0.18312,0.23544840887174545,similarity_score
THREATS_AGAINST_AVAILABILITY_INTERNET_THREATS,Threats Against Availability - Internet Threats,OG-WRL-011,"Responsible for overseeing and directly managing technology projects. Ensures cybersecurity is built into projects to protect the organization’s critical infrastructure and assets, reduce risk, and meet organizational goals. Tracks and communicates project status and demonstrates project value to the organization.",OG,1,4,0.25,2,29,0.06896551724137931,0.3312,0.3312,0.32189999999999996,0.4089,0.4355,0.0828,0.18312,0.23544840887174545,similarity_score
THREATS_AGAINST_AVAILABILITY_INTERNET_THREATS,Threats Against Availability - Internet Threats,OG-WRL-015,Responsible for managing a portfolio of technology investments that align with the overall needs of mission and enterprise priorities.,OG,1,4,0.25,2,29,0.06896551724137931,0.3312,0.3312,0.32189999999999996,0.4089,0.4355,0.0828,0.18312,0.23544840887174545,similarity_score
THREATS_AGAINST_AVAILABILITY_INTERNET_THREATS,Threats Against Availability - Internet Threats,OG-WRL-016,Responsible for conducting evaluations of technology programs or their individual components to determine compliance with published standards.,OG,1,4,0.25,2,29,0.06896551724137931,0.3312,0.3312,0.32189999999999996,0.4089,0.4355,0.0828,0.18312,0.23544840887174545,similarity_score
